Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
19/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.0,0.6,159.00,95.40
18/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,"3,763.00","2,257.80"
17/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,138.00,82.80
14/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
13/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,"18,591.00","11,154.60"
12/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,65.00,39.00
11/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,1.00,0.60
10/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
07/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
06/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,535.00,321.00
05/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.0,0.66,"13,418.00","8,050.80"
04/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,5.00,3.00
03/02/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
31/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,8.00,4.80
30/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
29/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
28/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
27/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
24/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.66,0.00,0.00
23/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.0,40.00,24.00
22/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.0,"1,081.00",648.60
21/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
20/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.0,115.00,69.00
17/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.0,"4,909.00","2,945.40"
16/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.54,0.6,"34,437.00","20,662.20"
15/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.65,750.00,450.00
14/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.65,0.00,0.00
13/01/2025,RBGH,0.66,0.60,0.6,0.6,0.6,0.6,0.0,0.6,0.65,"5,069.00","3,041.40"
10/01/2025,RBGH,0.66,0.60,0.66,0.66,0.6,0.6,-0.06,0.6,0.66,"29,878.00","17,994.18"
09/01/2025,RBGH,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.66,0.66,0.00,0.00
08/01/2025,RBGH,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.6,0.66,697.00,460.02
06/01/2025,RBGH,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.6,0.66,468.00,308.88
03/01/2025,RBGH,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.6,0.66,0.00,0.00
02/01/2025,RBGH,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.6,0.66,0.00,0.00
31/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.6,0.66,51.00,33.66
30/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.6,0.66,326.00,215.16
27/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.6,0.66,"1,409.00",929.94
24/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.6,0.66,94.00,62.04
23/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.6,0.66,"1,171.00",772.86
20/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"1,554.00","1,025.64"
19/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
18/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
17/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,
16/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,93.00,61.38
13/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
12/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
11/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
10/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
09/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,20.00,13.20
05/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
04/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.66,80.00,52.80
03/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.66,0.00,0.00
02/12/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.66,327.00,215.82
29/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.66,"2,624.00","1,731.84"
28/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
27/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,1.00,0.66
26/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
25/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
22/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
21/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"6,000.00","3,960.00"
20/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
19/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.68,"8,738.00","5,767.08"
18/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.0,0.0,0.00,0.00
14/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
13/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
12/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
11/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
08/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
07/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
06/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
05/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
04/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.68,0.00,0.00
01/11/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,764.00,504.24
31/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
30/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
29/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"34,623.00","22,851.18"
28/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,0.00,0.00
25/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"1,604.00","1,058.64"
24/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"10,000.00","6,600.00"
23/10/2024,RBGH,0.66,0.48,0.66,0.66,0.66,0.66,0.0,0.66,0.0,"2,051.00","1,353.66"
22/10/2024,RBGH,0.66,0.48,0.6,0.6,0.66,0.66,0.06,0.66,0.0,"4,687.00","3,093.42"
21/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.0,0.00,0.00
18/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.66,0.00,0.00
17/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.66,0.00,0.00
16/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.66,0.00,0.00
15/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.66,0.00,0.00
14/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.62,0.0,0.00,0.00
11/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
10/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,10.00,6.00
09/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
08/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
07/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
04/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
03/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
02/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
01/10/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
30/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
27/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
26/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
25/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,40.00,24.00
24/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
24/09/2024,RBGH,1.18,0.60,1.18,1.18,1.18,1.18,0.0,1.18,1.2,143.00,168.74
20/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
19/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
18/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
17/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
16/09/2024,RBGH,0.6,0.48,0.6,0.6,0.6,0.6,0.0,0.6,0.0,0.00,0.00
13/09/2024,RBGH,0.6,0.48,0.55,0.55,0.6,0.6,0.05,0.6,0.0,"40,216.00","24,129.60"
12/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
11/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
10/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
09/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
06/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,"1,250.00",687.50
05/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
04/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.0,0.6,"22,411.00","12,326.05"
03/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
02/09/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
30/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
29/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.0,0.6,"15,099.00","8,304.45"
28/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
27/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
26/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.6,0.00,0.00
23/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.0,"2,919.00","1,605.45"
22/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.0,0.00,0.00
21/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.0,0.00,0.00
20/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.0,0.00,0.00
19/08/2024,RBGH,0.55,0.48,0.55,0.55,0.55,0.55,0.0,0.55,0.0,0.00,0.00
16/08/2024,RBGH,0.55,0.48,0.52,0.52,0.55,0.55,0.03,0.55,0.0,"5,100.00","2,802.00"
15/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
14/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
13/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
12/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.48,0.55,"4,520.00","2,350.40"
09/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
08/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
07/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
06/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.0,0.52,"70,977.00","36,908.04"
02/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,162.00,84.24
01/08/2024,RBGH,0.52,0.48,0.52,0.52,0.52,0.52,0.0,0.52,0.55,0.00,0.00
31/07/2024,RBGH,0.52,0.48,0.48,0.48,0.52,0.52,0.04,0.52,0.0,"3,000.00","1,560.00"
30/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.46,0.48,115.00,55.20
29/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,171.00,82.08
26/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.52,0.00,0.00
25/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.52,0.00,0.00
24/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.46,0.0,"4,755.00","2,282.40"
23/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.46,0.48,"41,380.00","19,862.40"
22/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,51.00,24.48
19/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
18/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,116.00,55.68
17/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.46,0.48,180.00,86.40
16/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
15/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,906.00,434.88
12/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,400.00,192.00
11/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.00,0.00
10/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,55.00,26.40
09/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.00,0.00
08/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"6,210.00","2,980.80"
05/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,100.00,48.00
04/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,10.00,4.80
03/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,18.00,8.64
02/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,3.00,1.44
01/07/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,4.00,1.92
28/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,13.00,6.24
27/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"1,101.00",528.48
26/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
25/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"2,652.00","1,272.96"
24/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,67.00,32.16
21/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,1.00,0.48
20/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"4,503.00","2,161.44"
19/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,114.00,54.72
18/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,3.00,1.44
14/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,4.00,1.92
13/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,100.00,48.00
12/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"1,942.00",932.16
11/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,12.00,5.76
10/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,4.00,1.92
07/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,356.00,170.88
06/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,1.00,0.48
05/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,1.00,0.48
04/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,15.00,7.20
03/06/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,101.00,48.48
31/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,3.00,1.44
30/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
29/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,60.00,28.80
28/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
27/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,100.00,48.00
24/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,247.00,118.56
23/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,203.00,97.44
22/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,3.00,1.44
21/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
20/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,6.00,2.88
17/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
16/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
15/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"1,073.00",515.04
14/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,3.00,1.44
13/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,"11,639.00","5,586.72"
10/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,1.00,0.48
09/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,1.00,0.48
08/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,37.00,17.76
07/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,"1,000.00",480.00
06/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,1.00,0.48
03/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,"6,197.00","2,974.56"
02/05/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,49.00,23.52
30/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"3,020.00","1,449.60"
29/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
26/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,60.00,28.80
25/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,110.00,52.80
24/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,100.00,48.00
23/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,540.00,259.20
22/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,0.00,0.00
19/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,900.00,432.00
18/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,10.00,4.80
17/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,0.00,0.00
16/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,0.00,0.00
15/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.0,0.00,0.00
12/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,0.00,0.00
10/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,6.00,2.88
09/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,10.00,4.80
08/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,550.00,264.00
05/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.44,0.48,"6,520.00","3,129.60"
04/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
03/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,80.00,38.40
02/04/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"4,476.00","2,148.48"
28/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
27/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,907.00,435.36
26/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.00,0.00
25/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
22/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
21/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
20/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
19/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
18/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"6,630.00","3,182.40"
15/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.00,0.00
14/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.00,0.00
13/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,"40,250.00","19,320.00"
12/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,40.00,19.20
11/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
08/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,0.00,0.00
07/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.48,0.0,"34,030.00","16,334.40"
05/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,48.00,23.04
04/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
01/03/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,204.00,97.92
29/02/2024,RBGH,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,0.48,0.00,0.00
